BusStopCode,RATIO,TOTAL
83309,33.65384615384615,556
83311,185.71428571428572,580
83319,56.71641791044776,525
83321,199.08256880733944,1630
83329,66.12318840579711,917
83331,37.03703703703704,37
83341,67.42857142857143,293
83351,73.49397590361446,288
83361,69.27374301675978,909
83371,88.57142857142857,198
83381,41.935483870967744,44
84009,108.44958912337219,76353
84011,101.84462575381342,5690
84019,138.3435582822086,1554
84021,119.06077348066297,4758
84029,83.61737218251787,3340
84031,145.409227915604,21169
84039,55.584381891295884,11994
84041,104.48634590377112,3145
84049,94.86598716496792,5162
84051,45.39506794162053,2889
84059,194.4693572496263,3940
84061,110.42363433667781,3775
84069,86.26673277144273,3757
84071,95.53903345724906,1052
84079,138.73015873015873,752
84081,186.71875,734
84089,64.40460947503202,1284
84101,40.0,1274
84109,193.24618736383442,1346
84111,185.65965583173997,1494
84119,80.6164383561644,2637
84121,126.28571428571429,396
84129,11.616161616161616,663
84131,94.1747572815534,400
84139,95.73459715639811,413
84141,183.33333333333331,459
84149,57.32217573221757,752
84151,64.32038834951457,677
84159,130.3030303030303,456
84191,133.14763231197773,837
84199,86.6906474820144,519
84201,37.40812379110252,3552
84209,221.9392752203722,3287
84211,112.92682926829268,2619
84219,96.14942528735632,3413
84221,104.26829268292683,2010
84229,109.62962962962963,1698
84231,99.51899951899952,4148
84239,102.20228384991843,2479
84241,97.14285714285714,1587
84249,74.76568132660418,2424
84251,75.0,1197
84259,121.85185185185186,1198
84261,47.337278106508876,747
84269,273.2142857142857,627
84271,18.51851851851852,128
84279,252.17391304347828,81
84281,121.34292565947243,923
84289,131.1614730878187,816
84299,0.0,72
84301,246.6216216216216,1539
84309,74.35549525101763,1285
84311,152.07667731629394,789
84319,75.4325259515571,507
84321,72.01365187713311,504
84329,91.52542372881356,678
84331,52.719665271966534,1095
84339,213.659793814433,1217
84341,105.16129032258064,954
84349,79.90867579908677,788
84351,28.836374513909664,4307
84359,484.35483870967744,3623
84361,61.016949152542374,2185
84369,200.15748031496062,1906
84371,20.748987854251013,1193
84379,329.1784702549575,1515
84381,58.24175824175825,1152
84391,123.10536044362293,2414
84401,113.89728096676737,1416
84409,109.14786967418546,1669
84411,152.35507246376812,1393
84419,63.1578947368421,1395
84421,224.41860465116278,1395
84429,48.61111111111111,214
84431,109.61538461538463,327
84439,145.94594594594594,455
84449,44.639175257731964,1403
84451,37.78443113772455,2301
84459,147.8527607361963,808
84461,94.91525423728814,805
84469,63.44916344916345,1270
84471,133.71958285052145,4034
84479,59.008345606283754,3239
84481,75.45304777594728,2130
84489,125.18397383483237,2754
84491,71.54870357393133,2448
84499,180.87971274685816,3129
84501,80.57607090103397,2445
84511,121.6117216117216,1815
84521,199.39759036144576,2485
84529,58.21071218363743,2688
84539,463.00366300366306,1537
84541,177.3148148148148,1198
84549,80.7495741056218,1061
84551,150.24752475247524,1011
84559,66.39344262295081,2030
84561,141.6370106761566,679
84569,82.07650273224044,1666
84571,27.464788732394368,362
84579,124.20027816411682,1612
84581,5.6537102473498235,299
84589,63.38028169014085,232
84591,42.22222222222222,1024
84599,259.5348837209302,773
84601,121.00840336134453,526
84609,71.50395778364116,650
84611,148.81516587677726,525
84619,50.31055900621118,484
84621,232.8358208955224,1115
84629,50.82382762991128,1190
84631,145.07389162561577,995
84639,43.01075268817204,1197
84641,74.13096200485045,2154
84649,20.83897158322057,893
84661,22.0103986135182,2112
84669,605.5299539170508,1531
84671,46.03174603174603,460
84679,443.1034482758621,315
84681,65.55023923444976,346
84691,265.4545454545455,201
84701,71.9758064516129,1706
84709,128.96935933147634,822
85019,36.90337601862631,1176
85021,463.265306122449,1380
85029,12.334801762114537,255
85031,506.3829787234043,285
85039,8.275862068965518,314
85041,455.55555555555554,450
85049,23.25581395348837,477
85051,29.714285714285715,227
85059,307.4074074074074,220
85061,66.35672020287406,1968
85069,190.0,1972
85071,70.53571428571429,573
85079,162.5668449197861,491
85081,62.91079812206573,347
85089,168.57142857142858,282
85091,89.25846214048131,9673
85099,79.82634398669869,9734
85101,45.68345323741007,405
85109,135.8490566037736,250
90011,220.00000000000003,16
90019,8.333333333333332,13
90021,4933.333333333334,755
90029,21.31782945736434,939
90031,471.42857142857144,240
90039,4.790419161676647,175
90051,112.5,17
90059,33.33333333333333,20
90061,1713.0434782608695,417
90069,8.747044917257684,460
90079,104.76190476190477,1032
91041,153.88349514563106,523
91049,22.508038585209004,381
91051,157.48792270531402,533
91059,55.34441805225653,654
91061,115.11627906976744,370
91069,59.11949685534591,506
91071,55.90551181102362,198
91079,75.28089887640449,156
91081,115.94202898550725,447
91089,51.12540192926045,470
91091,97.25490196078431,2012
91099,70.32828282828282,1349
91101,,0
91111,,0
92041,101.34399455597143,11835
92049,86.85937718195783,13381
92051,134.640522875817,718
92059,67.19056974459725,1702
92061,106.73249551166965,2303
92069,103.01047120418849,1551
92071,87.15305313243458,2360
92079,177.44774477447746,2522
92081,94.44444444444444,490
92089,159.80392156862746,530
92091,77.33990147783251,360
92099,76.0,1012
92101,78.34941050375134,1664
92109,222.2826086956522,593
92111,103.53383458646617,2707
92119,104.25531914893618,3168
92121,132.94422827496757,1796
92129,56.14973262032086,1460
92131,76.55786350148368,595
92139,168.83720930232556,578
92141,54.90196078431373,474
92149,178.82352941176472,474
92151,84.36482084690554,566
92159,137.5451263537906,658
92161,87.94416243654823,1481
92169,58.9648798521257,1720
92171,150.6172839506173,406
92179,42.94670846394985,456
92181,72.26890756302521,615
92189,48.80636604774536,561
92191,,0
92199,,0
92201,101.27388535031847,632
92209,86.17363344051448,579
92211,130.47210300429185,537
92219,102.22222222222221,182
92221,277.3109243697479,1347
92229,39.97124370956146,1947
92231,218.27731092436971,1515
92239,41.19718309859155,3208
92241,106.09271523178808,1556
92249,64.64135021097046,1951
92251,,0
92261,,0
92271,319.6261682242991,449
92279,22.823529411764707,522
92289,,0
92301,73.61963190184049,283
92309,124.8062015503876,290
93011,33.41935483870967,1034
93019,127.55905511811024,1156
93021,51.747463359639234,1346
93029,113.57048748353095,1621
93031,89.34108527131784,977
93039,138.11659192825113,531
93041,56.711915535444945,1039
93049,64.45993031358886,944
93051,84.54106280193237,382
93059,78.62318840579711,493
93061,106.1659192825112,1839
93069,137.64478764478764,1231
93071,147.6923076923077,1288
93079,105.75657894736842,1251
93081,138.85135135135135,707
93089,99.52606635071089,842
93091,99.66887417218543,603
93099,66.29213483146067,740
93101,170.37037037037038,73
93109,32.5,53
93111,117.85714285714286,122
93119,23.684210526315788,141
93121,123.40425531914893,210
93129,101.94174757281553,208
93131,59.238095238095234,836
93139,156.80751173708921,547
93149,125.0,54
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,54.166666666666664,148
93201,141.8803418803419,849
94009,140.4692082111437,820
94011,22.685185185185187,530
94019,659.016393442623,463
94021,23.011363636363637,433
94029,364.93506493506493,358
94031,31.370558375634516,1294
94039,208.2324455205811,1273
94041,53.359683794466406,388
94049,101.63934426229508,246
94051,71.37546468401487,461
94059,237.9032258064516,419
94061,39.93174061433447,410
94069,317.1428571428571,292
94071,256.0975609756098,146
94079,21.21212121212121,120
94089,108.27067669172932,277
94099,104.34782608695652,47
95011,46.788990825688074,320
95019,122.84482758620689,517
95029,54.208692462864484,8409
95039,90.27431421446383,763
95041,38.35616438356164,707
95049,362.5,518
95051,76.84478371501272,695
95061,26.72292545710267,901
95069,1819.1176470588236,1305
95071,10.0,11
95079,313.3333333333333,62
95081,2.7027027027027026,38
95089,366.66666666666663,28
95091,5.142857142857142,184
95099,2438.888888888889,457
95109,51.54587931205885,15244
95129,147.79915226605803,7600
95131,95.61855670103093,759
95139,179.16666666666669,804
95141,20.666666666666668,543
95149,379.1044776119403,321
95151,4.652708541043536,3149
95159,466.47398843930637,1960
95161,16.39344262295082,71
95169,1533.3333333333335,49
95171,28.000000000000004,256
95179,2675.0,222
95181,39.33333333333333,209
95189,303.125,129
95191,181.8181818181818,93
95209,272.9344729344729,1309
95901,66.17647058823529,113
95909,82.5,73
96011,95.78947368421052,186
96019,97.22222222222221,142
96021,40.0,91
96029,78.18181818181819,98
96031,58.778625954198475,208
96039,103.59281437125749,340
96041,224.77064220183487,1416
96049,25.79881656804734,1063
96051,46.1847389558233,364
96059,175.63025210084032,328
96061,48.84547069271758,838
96069,170.6060606060606,893
96071,4.545454545454546,161
96079,400.0,55
96081,23.958333333333336,119
96089,223.80952380952382,136
96091,14.000000000000002,57
96099,117.3913043478261,50
96101,139.72179289026275,1551
96109,71.09826589595376,888
96111,188.23529411764704,784
96119,78.47358121330724,912
96121,118.01181102362204,2215
96129,90.1811248808389,1995
96131,170.83333333333331,455
96139,77.77777777777779,784
96141,734.5238095238095,701
96149,11.11111111111111,730
96151,297.9865771812081,593
96159,23.905723905723907,368
96161,60.016386726751335,3906
96169,170.52756842522808,6820
96171,44.70588235294118,369
96179,143.05555555555557,175
96181,33.288409703504044,989
96189,203.42205323193917,798
96191,154.13533834586465,338
96199,31.446540880503143,209
96201,76.66666666666667,318
96209,91.11111111111111,258
96219,179.75903614457832,2322
96221,80.89887640449437,322
96229,98.21428571428571,333
96231,191.66666666666669,35
96239,17.105263157894736,89
96241,1816.6666666666667,230
96249,11.320754716981133,118
96251,107.25925925925925,1399
96259,121.52173913043478,2038
96261,133.54037267080744,376
96269,43.278688524590166,437
96271,inf,59
96281,237.17146433041302,2694
96289,51.10362888140666,4039
96291,28.398058252427184,1058
96299,276.1290322580645,583
96301,34.993924665856625,1111
96309,170.5078125,1385
96311,2.3255813953488373,264
96319,2700.0,168
96321,2.6200873362445414,235
96329,5400.0,220
96331,50.943396226415096,240
96341,73.21428571428571,97
96351,158.67768595041323,313
96361,420.3125,666
96371,322.22222222222223,152
96381,18.76923076923077,386
96389,930.0000000000001,412
96401,0.6607929515418502,457
96411,477.77777777777777,52
96419,7.920792079207921,109
96421,0.3952569169960474,254
96429,1590.9090909090908,186
96431,3.6363636363636362,57
96439,9537.5,771
96441,127.27272727272727,25
96449,24.561403508771928,71
97009,87.91208791208791,171
97011,33.87096774193548,913
97019,279.07801418439715,1069
97031,27.232142857142854,570
97039,158.45272206303724,902
97041,44.48979591836735,708
97049,161.51202749140893,1522
97051,87.8048780487805,231
97059,124.86486486486486,416
97061,8.450704225352112,154
97069,900.0,200
97071,5.714285714285714,148
97079,536.3636363636364,70
97081,3.125,99
97089,53.96825396825397,97
97091,26.666666666666668,57
97099,227.27272727272728,144
97101,6.451612903225806,132
97109,645.4545454545454,82
97111,46.52777777777778,211
97119,256.8181818181818,157
97121,32.467532467532465,102
97129,142.42424242424244,80
97141,16.842105263157894,111
97149,inf,107
97151,20.754716981132077,64
97159,3183.333333333333,197
97161,33.146067415730336,237
97169,15200.0,153
97171,33.67697594501718,1167
97179,7633.333333333333,464
97181,400.0,35
97189,276.4705882352941,192
97201,20.454545454545457,106
97209,180.4878048780488,115
97301,368.2926829268293,192
97311,200.0,240
97321,120.67039106145252,395
97331,90.81632653061224,187
98011,74.03355215171408,2386
98019,198.6284289276808,2395
98021,12.037037037037036,605
98029,366.66666666666663,210
98031,72.85714285714285,242
98039,229.41176470588235,56
98041,24.01091405184175,909
98049,272.42268041237116,1445
98051,6.481481481481481,115
98059,814.2857142857142,192
98061,6.323185011709602,454
98069,198.4375,191
98071,21.568627450980394,124
98079,384.0,121
98081,12.5,99
98089,371.42857142857144,33
98091,87.4390243902439,1537
98099,183.54037267080744,1826
98101,128.4313725490196,1631
98109,114.10488245931283,1184
98111,26.14213197969543,497
98119,900.0,500
98121,11.224489795918368,218
98129,1200.0,429
98131,22.916666666666664,118
98139,813.3333333333333,137
98141,19.587628865979383,116
98149,1271.4285714285713,96
98151,14.705882352941178,39
98161,105.0,123
98171,267.741935483871,114
98181,300.0,200
98199,283.33333333333337,115
98209,105.5944055944056,294
98219,72.88135593220339,102
98229,3800.0,78
98231,14.71861471861472,265
98239,236.17021276595747,158
98301,8.172635445362717,1178
98309,1948.2142857142858,1147
98311,0.8450704225352111,358
98319,4600.0,517
99009,137.1915393654524,4037
99011,6.896551724137931,31
99019,157.14285714285714,18
99021,22.485207100591715,207
99029,704.4776119402985,539
99031,10.080645161290322,273
99039,241.17647058823528,116
99041,37.22627737226277,564
99049,158.70445344129556,639
99071,25.0,45
99079,138.46153846153845,62
99081,105.55555555555556,74
99089,58.46153846153847,103
99091,53.57142857142857,43
99099,33.33333333333333,12
99101,137.64705882352942,202
99109,151.66666666666666,151
99111,12.857142857142856,79
99119,200.0,33
99129,425.925925925926,142
99131,63300.0,1268
99139,0.15408320493066258,650
99161,35.0,27
99171,25.0,115
99181,169.9228791773779,1050
99189,66.82692307692307,347
