BusStopCode,RATIO,TOTAL
83361,212.53481894150417,1122
83371,296.1538461538462,206
83381,250.0,28
84009,60.96991761768069,68974
84011,99.49198905822587,5105
84019,165.3250773993808,1714
84021,161.95590729225552,4634
84029,102.97397769516729,3822
84031,77.18094870060864,18340
84039,31.97953964194373,12901
84041,133.2518337408313,2862
84049,129.7872340425532,5724
84051,62.89156626506024,2704
84059,337.1859296482412,5220
84061,203.69822485207098,4106
84069,103.1124944419742,4568
84071,204.41558441558442,1172
84079,273.19148936170217,877
84081,286.8131868131868,704
84089,135.8974358974359,1012
84101,74.2296918767507,1244
84109,342.67352185089976,1722
84111,177.48344370860926,2514
84119,112.58366800535475,3176
84121,168.78048780487805,551
84129,60.0,440
84131,105.60344827586208,477
84139,249.23857868020303,688
84141,202.27272727272728,532
84149,156.63716814159292,580
84151,96.68367346938776,771
84159,130.14705882352942,626
84191,159.55414012738854,815
84199,110.34482758620689,549
84201,24.34876989869754,3437
84209,192.37490071485306,3681
84211,199.87834549878346,2465
84219,146.34146341463415,3535
84221,146.1822660098522,1999
84229,136.55323819978048,2155
84231,165.8047493403694,5037
84239,141.30434782608697,2886
84241,226.0707635009311,1751
84249,163.86363636363637,2322
84251,182.17592592592592,1219
84259,77.91208791208791,1619
84261,92.98245614035088,660
84269,327.6190476190476,898
84271,22.78481012658228,97
84279,417.39130434782606,119
84281,156.88622754491018,858
84289,191.11111111111111,917
84299,0.0,20
84301,277.8985507246377,1043
84309,56.26373626373626,1422
84311,219.672131147541,585
84319,47.17391304347826,677
84321,93.77431906614785,498
84329,88.16568047337277,636
84331,55.81395348837209,1273
84339,220.65573770491804,978
84341,177.69516728624535,747
84349,53.246753246753244,944
84351,22.292600030897574,7916
84359,587.4655647382921,4991
84361,77.19594594594594,2098
84369,351.4942528735632,1964
84371,36.915887850467286,879
84379,638.8461538461539,1921
84381,97.16666666666667,1183
84391,230.72776280323447,2454
84401,259.375,1495
84409,176.02627257799674,1681
84411,295.84415584415586,1524
84419,166.66666666666669,1424
84421,257.63097949886105,1570
84429,121.42857142857142,279
84431,109.2741935483871,519
84439,224.56140350877192,740
84449,80.57663125948406,1190
84451,22.611305652826413,2451
84459,168.28644501278774,1049
84461,142.6086956521739,837
84469,97.78830963665087,1252
84471,167.03552708211998,4585
84479,68.5739830129638,3771
84481,73.83040935672514,2378
84489,118.6426819296811,2674
84491,93.44051446945338,3008
84499,235.1153039832285,3197
84501,135.71428571428572,2343
84511,225.99431818181816,2295
84521,279.3148880105402,2879
84529,104.83764082173626,3091
84539,214.69816272965878,1199
84541,204.8523206751055,1445
84549,113.90887290167866,892
84551,386.1904761904762,1021
84559,98.66156787762907,2078
84561,175.390625,705
84569,122.23587223587225,1809
84571,56.85483870967742,389
84579,281.1659192825112,1700
84581,34.375,172
84589,437.5,430
84591,50.0,603
84599,727.2058823529412,1125
84601,149.27007299270073,683
84609,102.35294117647058,688
84611,226.06382978723403,613
84619,152.97297297297297,468
84621,390.27777777777777,1412
84629,115.18518518518519,1162
84631,231.97831978319786,1225
84639,106.0377358490566,1092
84641,108.47784200385358,2164
84649,40.24896265560166,676
84661,44.383775351014044,1851
84669,519.551282051282,1933
84671,53.63636363636364,507
84679,407.0422535211268,360
84681,89.22155688622755,316
84691,303.6363636363636,222
84701,114.78537360890301,1351
84709,117.40506329113924,687
85019,38.45161290322581,1073
85021,478.16091954022994,1509
85029,24.21875,318
85031,1208.5714285714284,458
85039,17.22488038277512,245
85041,1148.314606741573,1111
85049,32.89473684210527,606
85051,50.67567567567568,223
85059,450.0,220
85061,38.212025316455694,1747
85069,100.35118525021949,2282
85071,103.51906158357771,694
85079,267.78242677824267,879
85081,110.34482758620689,366
85089,207.3394495412844,335
85091,65.80634818852195,10343
85099,61.70857856251115,9067
85101,107.28476821192052,313
85109,398.6842105263158,379
90011,485.71428571428567,41
90019,57.14285714285714,22
90021,3286.2068965517237,982
90029,55.203619909502265,1029
90031,538.7755102040816,313
90039,10.569105691056912,136
90051,600.0,21
90059,40.0,21
90061,1785.7142857142858,528
90069,9.67741935483871,510
90079,251.29533678756476,1356
91041,308.8235294117647,556
91049,31.03448275862069,266
91051,257.64705882352945,608
91059,151.21951219512195,824
91061,221.56862745098042,328
91069,111.27450980392157,431
91071,82.6530612244898,179
91079,103.37078651685394,181
91081,130.3448275862069,668
91089,109.12408759124088,573
91091,131.33208255159474,2466
91099,121.05263157894737,1260
91101,,0
91111,,0
92041,50.42844901456726,10533
92049,47.845651929350886,13142
92051,145.6204379562044,673
92059,83.43558282208589,2093
92061,110.32412965186073,1752
92069,108.18915801614763,1805
92071,135.4310344827586,2731
92079,231.6468253968254,3343
92081,136.53846153846155,492
92089,216.83673469387753,621
92091,103.19148936170212,382
92099,63.74999999999999,1179
92101,44.11006018916595,1676
92109,156.70103092783506,498
92111,60.12145748987854,2373
92119,58.53771402128645,3426
92121,126.98863636363636,1598
92129,41.544885177453025,2034
92131,72.84768211920529,522
92139,135.39823008849558,798
92141,111.89427312775331,481
92149,337.73584905660374,696
92151,173.5159817351598,599
92159,239.49275362318843,937
92161,135.8490566037736,1375
92169,83.15018315018315,1500
92171,161.3953488372093,562
92179,34.226190476190474,451
92181,41.11776447105788,707
92189,23.043478260869566,566
92191,,0
92199,,0
92201,190.80459770114942,759
92209,111.07011070110701,572
92211,161.0091743119266,569
92219,177.04918032786884,169
92221,381.9277108433735,1600
92229,67.67241379310344,1945
92231,359.7701149425288,1600
92239,79.73333333333333,2696
92241,121.29760225669956,1569
92249,82.57425742574257,1844
92251,,0
92261,,0
92271,246.51162790697674,596
92279,31.060606060606062,519
92289,,0
92301,123.01587301587303,281
92309,109.80392156862746,321
93011,100.7366482504604,1090
93019,387.2791519434629,1379
93021,86.96296296296296,1262
93029,186.78071539657856,1844
93031,130.31674208144796,1018
93039,251.11111111111111,632
93041,109.7328244274809,1099
93049,129.14691943127963,967
93051,146.42857142857142,345
93059,102.8225806451613,503
93061,97.71428571428571,1730
93069,113.4585289514867,1364
93071,138.12824956672443,1374
93079,69.35146443514645,1619
93081,201.25523012552298,720
93089,113.83928571428572,958
93091,159.4713656387665,589
93099,133.6569579288026,722
93101,272.7272727272727,82
93109,54.285714285714285,54
93111,286.11111111111114,139
93119,34.58646616541353,179
93121,125.14619883040936,385
93129,146.15384615384613,256
93131,107.6923076923077,837
93139,577.2277227722772,684
93149,141.66666666666669,29
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,38.2716049382716,112
93201,141.03896103896102,928
94009,95.8955223880597,525
94011,32.748538011695906,454
94019,785.7142857142857,620
94021,42.142857142857146,398
94029,449.0,549
94031,73.38820301783264,1264
94039,470.27863777089783,1842
94041,131.38297872340425,435
94049,168.34532374100718,373
94051,78.29457364341084,690
94059,321.2328767123288,615
94061,52.016129032258064,377
94069,454.23728813559325,327
94071,427.02702702702703,195
94079,68.11594202898551,116
94089,171.875,348
94099,43.18181818181818,63
95011,14.615384615384617,149
95019,73.5632183908046,302
95029,53.20304017372421,4233
95039,25.722543352601157,435
95041,38.01169590643275,472
95049,203.19148936170214,285
95051,48.67256637168141,504
95061,14.037267080745341,918
95069,1211.4285714285713,918
95071,10.526315789473683,21
95079,252.6315789473684,67
95081,0.0,33
95089,200.0,9
95091,2.564102564102564,160
95099,6500.0,462
95109,36.02910312019029,9722
95129,102.11267605633803,5166
95131,41.37931034482759,861
95139,177.00534759358288,518
95141,20.039292730844792,611
95149,336.84210526315786,332
95151,8.925081433224756,1672
95159,398.4042553191489,937
95161,31.818181818181817,29
95169,1300.0,56
95171,28.915662650602407,107
95179,461.1111111111111,101
95181,7.6923076923076925,238
95189,190.0,58
95191,44.871794871794876,113
95209,129.51541850220266,1042
95901,97.40259740259741,152
95909,62.0253164556962,128
96011,159.03614457831324,215
96019,255.26315789473685,135
96021,43.0,143
96029,58.333333333333336,57
96031,40.0,238
96039,74.50980392156863,356
96041,148.47645429362882,897
96049,32.525083612040135,1585
96051,48.837209302325576,256
96059,222.44897959183675,474
96061,63.33333333333333,637
96069,310.5726872246696,932
96071,8.695652173913043,100
96079,2066.666666666667,130
96081,60.273972602739725,117
96089,593.5483870967741,215
96091,45.83333333333333,35
96099,400.0,140
96101,124.0768094534712,1517
96109,100.79522862823063,1010
96111,277.0491803278689,920
96119,218.78306878306879,1205
96121,276.6942148760331,2279
96129,185.35469107551486,2494
96131,414.15094339622647,545
96139,131.01604278074865,864
96141,743.0555555555555,607
96149,14.365256124721604,1027
96151,293.3333333333333,531
96159,46.44670050761421,577
96161,32.102728731942214,4938
96169,97.18404290982232,5882
96171,146.76258992805757,343
96179,156.96202531645568,203
96181,63.82113821138211,806
96189,331.203007518797,1147
96191,237.64705882352942,287
96199,59.88023952095808,267
96201,123.2,279
96209,91.7948717948718,374
96219,74.82305358948432,1729
96221,74.39024390243902,143
96229,75.71428571428571,246
96231,157.89473684210526,49
96239,5.319148936170213,99
96241,1661.5384615384617,229
96249,8.148148148148149,146
96251,110.17142857142856,1839
96259,93.59683794466403,2449
96261,246.25850340136054,509
96269,77.8169014084507,505
96271,2250.0,47
96281,149.581589958159,2386
96289,36.282017428043304,5161
96291,50.59760956175299,756
96299,897.6470588235294,848
96301,9.925558312655088,1329
96309,50.43370508054523,1214
96311,0.4608294930875576,436
96319,8900.0,90
96321,6.382978723404255,200
96329,2885.714285714286,209
96331,114.18439716312056,302
96341,120.40816326530613,108
96351,191.85185185185185,394
96361,449.0384615384615,571
96371,77.41935483870968,165
96381,10.513447432762836,452
96389,237.17948717948718,263
96401,0.6622516556291391,608
96411,2200.0,92
96419,6.097560975609756,174
96421,7.103825136612022,196
96429,3566.6666666666665,220
96431,0.6369426751592357,158
96439,8840.0,447
96441,535.7142857142857,89
96449,85.5072463768116,128
97009,64.47368421052632,125
97011,71.97452229299363,810
97019,753.5087719298245,973
97031,154.16666666666669,488
97039,485.22727272727275,1030
97041,93.25581395348837,831
97049,211.5916955017301,1801
97051,117.8294573643411,281
97059,133.93939393939394,386
97061,20.809248554913296,209
97069,1744.4444444444443,332
97071,92.0,96
97079,855.0000000000001,191
97081,581.8181818181819,300
97089,251.5151515151515,116
97091,40.0,56
97099,1136.3636363636363,136
97101,48.717948717948715,58
97109,1562.5,133
97111,39.04761904761905,146
97119,304.8780487804878,166
97121,77.77777777777779,48
97129,586.6666666666666,103
97141,13.286713286713287,162
97149,1516.6666666666665,97
97151,11.11111111111111,50
97159,454.54545454545456,61
97161,12.10762331838565,250
97169,inf,75
97171,6.547619047619048,537
97179,7133.333333333333,217
97181,128.57142857142858,64
97189,628.5714285714286,204
97201,45.33333333333333,109
97209,293.93939393939394,130
97301,136.20689655172413,137
97311,461.66666666666663,337
97321,185.12396694214877,345
97331,216.66666666666666,171
98011,113.30472103004293,1988
98019,271.3055954088953,2588
98021,26.060606060606062,416
98029,555.5555555555555,236
98031,56.29139072847682,236
98039,161.53846153846155,34
98041,17.053206002728512,858
98049,326.271186440678,1509
98051,19.841269841269842,151
98059,1425.0,305
98061,47.88732394366197,210
98069,154.38596491228068,145
98071,42.281879194630875,212
98079,270.5882352941177,189
98081,17.543859649122805,67
98089,662.5,61
98091,133.76835236541598,1433
98099,154.47870778267253,1733
98101,72.84046692607004,2221
98109,68.27195467422096,1188
98111,16.40316205533597,589
98119,565.0,399
98121,25.106382978723403,294
98129,983.6734693877551,531
98131,40.0,49
98139,668.75,123
98141,358.8235294117647,78
98149,1891.6666666666667,239
98151,36.0,34
98161,68.75,108
98171,105.26315789473684,117
98181,133.33333333333331,336
98199,489.28571428571433,165
98209,304.0,303
98219,294.5945945945946,146
98229,620.0,36
98231,44.57831325301205,240
98239,661.1111111111111,137
98301,13.793103448275861,627
98309,5505.882352941177,1906
98311,3.4334763948497855,241
98319,6441.666666666667,785
99009,45.33029612756264,4466
99011,25.0,30
99019,83.33333333333334,22
99021,21.785714285714285,341
99029,708.1632653061224,396
99031,54.6875,198
99039,213.63636363636363,138
99041,27.947598253275107,586
99049,179.24528301886792,740
99071,133.33333333333331,42
99079,160.0,39
99081,327.5,171
99089,48.23529411764706,126
99091,260.0,18
99099,107.14285714285714,29
99101,235.13513513513513,124
99109,156.75675675675674,95
99111,9.090909090909092,24
99119,83.33333333333334,11
99129,172.91666666666669,131
99131,78300.0,784
99139,0.0,1013
99161,30.0,13
99171,6.0402684563758395,158
99181,53.40909090909091,945
99189,23.58490566037736,524
